episode,throughput_mbps,rtt_ms,jitter_ms,loss_pct,weighted_reward,throughput_mbps_rolling_mean,rtt_ms_rolling_mean,jitter_ms_rolling_mean,loss_pct_rolling_mean,weighted_reward_rolling_mean,reward_rolling_mean
150,33.800000000000004,18.529666666666667,0.19766666666666666,0.25666666666666665,-0.023245,34.295,18.625783333333334,0.18980000000000002,0.21858333333333335,-0.022133383333333333,-0.022133383333333333
151,33.199999999999996,18.450999999999997,0.19099999999999998,0.18833333333333335,-0.021163,34.27833333333333,18.636316666666666,0.18966666666666668,0.21708333333333335,-0.022100316666666668,-0.022100316666666668
152,33.800000000000004,18.763,0.19333333333333336,0.2233333333333333,-0.022469666666666666,34.23833333333334,18.64305,0.1897,0.21549999999999997,-0.022063616666666667,-0.022063616666666667
153,35.400000000000006,18.29583333333333,0.18266666666666667,0.23199999999999998,-0.022081166666666666,34.235,18.630591666666668,0.18956666666666666,0.21774999999999997,-0.022118725,-0.022118725
154,33.833333333333336,18.173000000000002,0.18966666666666665,0.20366666666666666,-0.021279000000000003,34.220000000000006,18.6109,0.18943333333333334,0.21833333333333335,-0.022117766666666667,-0.022117766666666667
155,34.4,18.620499999999996,0.19466666666666668,0.21666666666666667,-0.022069833333333334,34.19500000000001,18.602858333333334,0.19008333333333333,0.21883333333333335,-0.022128525,-0.022128525
156,34.46666666666666,18.206999999999997,0.18166666666666664,0.19133333333333333,-0.020863666666666666,34.19,18.579966666666667,0.18938333333333332,0.21691666666666665,-0.022047233333333333,-0.022047233333333333
157,34.666666666666664,18.720833333333335,0.19666666666666668,0.25733333333333336,-0.0233675,34.230000000000004,18.596316666666667,0.18995,0.21888333333333332,-0.022119716666666664,-0.022119716666666664
158,34.300000000000004,18.486,0.18666666666666668,0.17800000000000002,-0.020769333333333334,34.16666666666667,18.566724999999998,0.19005,0.21661666666666662,-0.022028658333333333,-0.022028658333333333
159,35.266666666666666,18.387666666666664,0.19299999999999998,0.19166666666666665,-0.020997,34.205,18.547566666666665,0.18996666666666667,0.21643333333333334,-0.022,-0.022
160,33.266666666666666,18.37633333333333,0.18899999999999997,0.22033333333333335,-0.022037666666666664,34.211666666666666,18.545966666666665,0.18975,0.2179666666666667,-0.0220433,-0.0220433
161,33.53333333333334,18.7315,0.19133333333333336,0.20733333333333334,-0.021980833333333335,34.220000000000006,18.561416666666666,0.18975,0.21854999999999997,-0.022075416666666667,-0.022075416666666667
162,33.36666666666667,18.3965,0.18833333333333332,0.19333333333333336,-0.021236500000000002,34.2,18.550783333333335,0.18958333333333333,0.21605,-0.021991450000000003,-0.021991450000000003
163,34.5,18.578,0.19200000000000003,0.25066666666666665,-0.023032,34.235,18.550925,0.1895,0.21511666666666668,-0.021959924999999998,-0.021959924999999998
164,33.300000000000004,18.50916666666667,0.19533333333333333,0.3233333333333333,-0.025269833333333335,34.14,18.517016666666667,0.18993333333333334,0.22078333333333333,-0.022106383333333333,-0.022106383333333333
165,34.166666666666664,18.780166666666663,0.19933333333333336,0.3133333333333333,-0.025162166666666663,34.163333333333334,18.5399,0.19055,0.22544999999999998,-0.022268166666666665,-0.022268166666666665
166,34.166666666666664,18.558333333333334,0.18833333333333332,0.205,-0.021668333333333335,34.178333333333335,18.541783333333335,0.19026666666666667,0.22595,-0.022282983333333332,-0.022282983333333332
167,33.5,18.740166666666667,0.19600000000000004,0.26999999999999996,-0.023882166666666666,34.15833333333334,18.534616666666665,0.19038333333333332,0.22495000000000004,-0.02224805,-0.02224805
168,34.9,19.135166666666667,0.19766666666666666,0.2866666666666667,-0.0246405,34.14833333333333,18.553708333333333,0.19136666666666666,0.22961666666666666,-0.02241010833333333,-0.02241010833333333
169,33.63333333333333,18.155833333333334,0.18366666666666664,0.20133333333333334,-0.021199833333333334,34.07333333333334,18.529783333333334,0.1914,0.23051666666666665,-0.02242075,-0.02242075
170,33.666666666666664,18.588,0.19633333333333333,0.2833333333333333,-0.024114000000000007,34.06666666666666,18.5327,0.19133333333333336,0.23184999999999997,-0.0224642,-0.0224642
171,33.733333333333334,18.448833333333333,0.19099999999999998,0.17,-0.020557499999999996,34.093333333333334,18.532591666666665,0.19133333333333333,0.2309333333333333,-0.022433925,-0.022433925
172,34.233333333333334,18.441333333333333,0.18466666666666667,0.17333333333333334,-0.020587333333333332,34.114999999999995,18.51650833333333,0.19090000000000001,0.22843333333333335,-0.022339808333333332,-0.022339808333333332
173,33.73333333333334,18.466333333333335,0.19166666666666665,0.215,-0.021926333333333336,34.031666666666666,18.525033333333333,0.19135,0.22758333333333333,-0.022332066666666667,-0.022332066666666667
174,34.1,18.421333333333333,0.19166666666666665,0.13833333333333334,-0.01954466666666667,34.045,18.53745,0.19145,0.22431666666666666,-0.022245350000000004,-0.022245350000000004
175,34.36666666666667,18.486166666666666,0.18966666666666665,0.22199999999999998,-0.022088833333333332,34.04333333333334,18.530733333333334,0.1912,0.2245833333333333,-0.0222463,-0.0222463
176,34.43333333333333,18.24416666666667,0.18699999999999997,0.20000000000000004,-0.021174833333333337,34.04166666666667,18.53259166666667,0.19146666666666667,0.2250166666666667,-0.022261858333333336,-0.022261858333333336
177,34.300000000000004,18.6685,0.19033333333333333,0.2233333333333333,-0.022319166666666668,34.02333333333333,18.529975,0.19115,0.2233166666666667,-0.02220944166666667,-0.02220944166666667
178,33.56666666666667,18.513833333333334,0.19166666666666665,0.22333333333333336,-0.0222405,33.986666666666665,18.531366666666663,0.1914,0.22558333333333333,-0.022283,-0.022283
179,33.36666666666667,18.717,0.19633333333333333,0.30666666666666664,-0.024972999999999995,33.891666666666666,18.547833333333333,0.19156666666666666,0.2313333333333333,-0.022481800000000003,-0.022481800000000003
180,35.166666666666664,18.582166666666666,0.18366666666666664,0.213,-0.021822833333333333,33.986666666666665,18.558125,0.1913,0.23096666666666663,-0.022471058333333332,-0.022471058333333332
181,34.199999999999996,18.486333333333334,0.2006666666666667,0.28,-0.023867666666666666,34.019999999999996,18.545866666666665,0.19176666666666667,0.2346,-0.0225654,-0.0225654
182,33.4,18.387833333333333,0.19366666666666665,0.239,-0.022605166666666666,34.02166666666666,18.54543333333333,0.19203333333333333,0.23688333333333333,-0.022633833333333332,-0.022633833333333332
183,34.46666666666667,18.80033333333333,0.18400000000000002,0.19999999999999998,-0.021721666666666667,34.019999999999996,18.556549999999998,0.19163333333333332,0.23435,-0.022568316666666664,-0.022568316666666664
184,33.0,18.142,0.19133333333333336,0.21866666666666665,-0.021784666666666664,34.005,18.53819166666667,0.19143333333333334,0.2291166666666667,-0.022394058333333335,-0.022394058333333335
185,34.733333333333334,18.807333333333332,0.19066666666666668,0.22333333333333336,-0.022415333333333332,34.03333333333334,18.53955,0.191,0.2246166666666667,-0.02225671666666667,-0.02225671666666667
186,33.666666666666664,18.930333333333333,0.19866666666666669,0.26333333333333336,-0.023861000000000004,34.00833333333333,18.55815,0.19151666666666664,0.2275333333333333,-0.02236635,-0.02236635
187,33.199999999999996,18.429166666666664,0.19033333333333333,0.22,-0.022089833333333333,33.99333333333333,18.5426,0.19123333333333334,0.22503333333333334,-0.022276733333333333,-0.022276733333333333
188,34.23333333333333,18.339333333333332,0.18966666666666665,0.223,-0.02198533333333333,33.959999999999994,18.50280833333333,0.19083333333333335,0.22185000000000002,-0.022143975000000003,-0.022143975000000003
189,33.766666666666666,18.388166666666667,0.19699999999999998,0.24333333333333332,-0.0227055,33.96666666666667,18.514425,0.1915,0.22395,-0.022219258333333332,-0.022219258333333332
190,33.733333333333334,18.3565,0.19066666666666668,0.21733333333333335,-0.021884499999999998,33.97,18.502850000000002,0.19121666666666665,0.22065,-0.022107783333333332,-0.022107783333333332
191,34.1,18.81416666666667,0.19733333333333336,0.36999999999999994,-0.026898833333333334,33.98833333333333,18.521116666666668,0.19153333333333333,0.23065000000000002,-0.022424850000000003,-0.022424850000000003
192,33.63333333333333,18.454833333333337,0.18966666666666665,0.26999999999999996,-0.023570833333333333,33.95833333333333,18.521791666666665,0.19178333333333333,0.23548333333333332,-0.022574025,-0.022574025
193,34.43333333333333,18.573833333333333,0.18899999999999997,0.18000000000000002,-0.0209085,33.99333333333333,18.527166666666666,0.19165000000000001,0.23373333333333335,-0.022523133333333334,-0.022523133333333334
194,33.9,18.665333333333333,0.18900000000000003,0.19233333333333333,-0.021423333333333332,33.983333333333334,18.539366666666666,0.19151666666666667,0.23643333333333333,-0.022617066666666668,-0.022617066666666668
195,34.666666666666664,18.683166666666665,0.18099999999999997,0.19000000000000003,-0.021278499999999995,33.99833333333333,18.549216666666666,0.19108333333333333,0.2348333333333333,-0.02257655,-0.02257655
196,34.0,18.601833333333335,0.19000000000000003,0.21633333333333335,-0.022071833333333332,33.97666666666667,18.5671,0.19123333333333334,0.23565,-0.0226214,-0.0226214
197,34.233333333333334,18.702333333333332,0.19966666666666666,0.23066666666666666,-0.02259833333333333,33.97333333333333,18.568791666666666,0.1917,0.23601666666666662,-0.022635358333333334,-0.022635358333333334
198,33.733333333333334,18.419,0.19133333333333336,0.263,-0.023318333333333333,33.98166666666667,18.56405,0.19168333333333334,0.238,-0.02268925,-0.02268925
199,34.43333333333333,18.8305,0.19566666666666666,0.2966666666666667,-0.024678500000000003,34.035,18.569725,0.19165000000000001,0.2375,-0.022674524999999997,-0.022674524999999997
200,33.300000000000004,18.837999999999997,0.19499999999999998,0.20966666666666667,-0.022188,33.94166666666667,18.582516666666667,0.19221666666666665,0.23733333333333334,-0.022692783333333334,-0.022692783333333334
201,34.166666666666664,18.61466666666667,0.18966666666666668,0.26,-0.023377333333333333,33.94,18.588933333333333,0.19166666666666665,0.23633333333333334,-0.022668266666666666,-0.022668266666666666
202,33.833333333333336,18.4545,0.19200000000000003,0.26733333333333337,-0.02347516666666666,33.961666666666666,18.592266666666667,0.19158333333333333,0.23775,-0.022711766666666668,-0.022711766666666668
203,33.06666666666666,18.718166666666665,0.19266666666666668,0.24000000000000002,-0.022996833333333338,33.891666666666666,18.588158333333332,0.19201666666666667,0.23975,-0.022775524999999998,-0.022775524999999998
204,34.53333333333333,18.326,0.18566666666666665,0.287,-0.023854,33.968333333333334,18.597358333333332,0.19173333333333334,0.24316666666666667,-0.022878991666666668,-0.022878991666666668
205,33.96666666666667,18.2115,0.18733333333333335,0.17566666666666664,-0.020459500000000002,33.92999999999999,18.567566666666668,0.19156666666666666,0.2407833333333333,-0.022781199999999998,-0.022781199999999998
206,33.36666666666667,18.486666666666665,0.19600000000000004,0.26333333333333336,-0.023441999999999994,33.915,18.545383333333334,0.19143333333333332,0.24078333333333335,-0.02276025,-0.02276025
207,34.1,18.517333333333333,0.19566666666666666,0.31,-0.024798666666666663,33.959999999999994,18.549791666666664,0.1917,0.24528333333333335,-0.022895691666666666,-0.022895691666666666
208,34.833333333333336,18.368666666666666,0.18766666666666665,0.20666666666666667,-0.021460666666666666,33.99,18.551258333333333,0.1916,0.24446666666666667,-0.022869458333333332,-0.022869458333333332
209,33.86666666666667,18.508333333333336,0.19266666666666668,0.17400000000000002,-0.020727000000000006,33.995,18.557266666666667,0.19138333333333332,0.24100000000000002,-0.022770533333333332,-0.022770533333333332
210,33.73333333333333,18.3925,0.19200000000000003,0.20666666666666667,-0.02160316666666667,33.995000000000005,18.559066666666666,0.19145,0.24046666666666666,-0.022756466666666666,-0.022756466666666666
211,34.03333333333334,18.483500000000003,0.19099999999999998,0.237,-0.022572166666666667,33.99166666666667,18.54253333333333,0.19113333333333332,0.23381666666666664,-0.02254013333333333,-0.02254013333333333
212,34.06666666666666,18.605166666666666,0.18833333333333332,0.221,-0.022205166666666665,34.013333333333335,18.550050000000002,0.19106666666666666,0.23136666666666666,-0.022471849999999998,-0.022471849999999998
213,33.46666666666667,18.278499999999998,0.18899999999999997,0.15,-0.019809833333333332,33.964999999999996,18.535283333333332,0.19106666666666666,0.22986666666666666,-0.02241691666666667,-0.02241691666666667
214,34.4,18.633166666666668,0.19066666666666668,0.22999999999999998,-0.022474499999999998,33.989999999999995,18.533675,0.19115,0.23174999999999998,-0.022469474999999996,-0.022469474999999996
215,33.199999999999996,18.590833333333332,0.19400000000000003,0.25,-0.023158833333333333,33.91666666666667,18.52905833333333,0.19180000000000003,0.23475000000000001,-0.022563491666666664,-0.022563491666666664
216,34.03333333333333,18.574833333333334,0.19366666666666665,0.24666666666666667,-0.022958833333333335,33.91833333333334,18.527708333333333,0.19198333333333334,0.23626666666666668,-0.022607841666666663,-0.022607841666666663
217,33.8,18.4015,0.19433333333333333,0.27,-0.023510166666666665,33.89666666666667,18.512666666666668,0.19171666666666667,0.23823333333333335,-0.02265343333333333,-0.02265343333333333
218,34.166666666666664,18.647499999999997,0.18899999999999997,0.17966666666666664,-0.02099883333333333,33.91833333333334,18.524091666666667,0.1916,0.2340666666666667,-0.022537458333333333,-0.022537458333333333
219,33.73333333333333,18.473333333333333,0.19499999999999998,0.2733333333333333,-0.02369,33.88333333333334,18.506233333333334,0.19156666666666666,0.23290000000000002,-0.02248803333333333,-0.02248803333333333
220,34.13333333333333,18.412166666666668,0.19499999999999998,0.24666666666666667,-0.02278883333333333,33.925,18.484941666666664,0.1915666666666667,0.23475000000000001,-0.022518075,-0.022518075
221,34.23333333333333,18.630333333333333,0.19566666666666666,0.31,-0.024898333333333328,33.92833333333333,18.485725,0.19186666666666669,0.23725000000000002,-0.022594125,-0.022594125
222,34.43333333333333,18.44816666666667,0.18800000000000003,0.16233333333333333,-0.020250833333333336,33.95833333333333,18.485408333333332,0.19166666666666668,0.23200000000000004,-0.02243290833333333,-0.02243290833333333
223,33.63333333333333,18.92216666666667,0.19333333333333336,0.25333333333333335,-0.0235455,33.986666666666665,18.495608333333333,0.1917,0.23266666666666666,-0.022460341666666668,-0.022460341666666668
224,33.56666666666666,18.532,0.19366666666666665,0.22333333333333336,-0.022262666666666667,33.93833333333333,18.50590833333333,0.1921,0.22948333333333334,-0.022380775,-0.022380775
225,33.833333333333336,18.80666666666667,0.18800000000000003,0.2833333333333333,-0.02429933333333333,33.931666666666665,18.535666666666664,0.19213333333333332,0.2348666666666667,-0.022572766666666667,-0.022572766666666667
226,35.26666666666667,18.467666666666663,0.18999999999999997,0.3446666666666667,-0.025660999999999993,34.026666666666664,18.534716666666665,0.19183333333333336,0.23893333333333336,-0.022683716666666666,-0.022683716666666666
227,34.833333333333336,18.6895,0.19233333333333333,0.29333333333333333,-0.024390833333333334,34.06333333333333,18.543325000000003,0.19166666666666665,0.23810000000000003,-0.022663325,-0.022663325
228,34.16666666666667,18.65433333333333,0.20000000000000004,0.3,-0.02463766666666667,34.029999999999994,18.557608333333334,0.19228333333333333,0.24276666666666666,-0.022822175,-0.022822175
229,34.4,18.681166666666666,0.19800000000000004,0.2833333333333334,-0.024137166666666668,34.056666666666665,18.56625,0.19255,0.2482333333333333,-0.022992683333333333,-0.022992683333333333
230,33.56666666666666,18.679833333333335,0.18966666666666665,0.22666666666666666,-0.022502499999999998,34.04833333333333,18.580616666666664,0.19243333333333332,0.24923333333333333,-0.02303765,-0.02303765
231,33.666666666666664,18.4085,0.19333333333333336,0.22999999999999998,-0.0223285,34.029999999999994,18.576866666666668,0.19255,0.24888333333333335,-0.023025466666666668,-0.023025466666666668
232,33.833333333333336,18.707166666666666,0.19600000000000004,0.21233333333333335,-0.022085833333333332,34.01833333333333,18.581966666666666,0.19293333333333335,0.24845,-0.0230195,-0.0230195
233,34.333333333333336,18.573166666666665,0.18666666666666668,0.25333333333333335,-0.023113166666666667,34.06166666666667,18.5967,0.1928166666666667,0.25361666666666666,-0.023184666666666666,-0.023184666666666666
234,34.93333333333333,18.871333333333336,0.19033333333333333,0.291,-0.02448866666666667,34.08833333333333,18.608608333333333,0.1928,0.2566666666666667,-0.023285375,-0.023285375
235,34.63333333333333,18.673000000000002,0.19966666666666666,0.242,-0.022869,34.16,18.612716666666664,0.19308333333333333,0.2562666666666667,-0.023270883333333332,-0.023270883333333332
236,33.96666666666667,18.7485,0.19666666666666668,0.3153333333333333,-0.025205166666666667,34.156666666666666,18.6214,0.19323333333333334,0.2597,-0.0233832,-0.0233832
237,33.13333333333333,18.656000000000002,0.19833333333333333,0.23833333333333337,-0.022889333333333334,34.12333333333333,18.634125,0.19343333333333335,0.25811666666666666,-0.023352158333333334,-0.023352158333333334
238,34.13333333333333,18.436666666666667,0.19000000000000003,0.218,-0.021943333333333332,34.12166666666666,18.623583333333336,0.19348333333333334,0.26003333333333334,-0.023399383333333332,-0.023399383333333332
239,34.1,18.685000000000002,0.18833333333333332,0.24433333333333332,-0.022981666666666668,34.14,18.634166666666665,0.19315000000000002,0.25858333333333333,-0.023363966666666666,-0.023363966666666666
240,33.266666666666666,18.506666666666668,0.19233333333333333,0.152,-0.02012466666666667,34.096666666666664,18.63889166666667,0.19301666666666667,0.25385,-0.023230758333333334,-0.023230758333333334
241,33.03333333333333,18.492166666666666,0.19499999999999998,0.26,-0.023378833333333335,34.03666666666667,18.631983333333334,0.19298333333333334,0.25135,-0.023154783333333335,-0.023154783333333335
242,34.833333333333336,18.409666666666666,0.19533333333333336,0.24066666666666667,-0.022537,34.056666666666665,18.630058333333334,0.19335,0.25526666666666664,-0.023269091666666665,-0.023269091666666665
243,34.166666666666664,18.3145,0.18899999999999997,0.2233333333333333,-0.021975833333333333,34.08333333333333,18.599674999999998,0.19313333333333332,0.25376666666666664,-0.023190608333333335,-0.023190608333333335
244,34.06666666666667,18.46683333333333,0.18966666666666665,0.4466666666666667,-0.0288395,34.108333333333334,18.596416666666666,0.19293333333333335,0.26493333333333335,-0.02351945,-0.02351945
245,32.76666666666667,18.309166666666666,0.18499999999999997,0.17800000000000002,-0.0207425,34.055,18.57154166666667,0.19278333333333336,0.25966666666666666,-0.023341608333333336,-0.023341608333333336
246,34.166666666666664,18.585666666666665,0.18833333333333332,0.25666666666666665,-0.023245666666666664,34.0,18.577441666666665,0.19269999999999998,0.25526666666666664,-0.02322084166666667,-0.02322084166666667
247,33.333333333333336,18.4335,0.18466666666666667,0.225,-0.022219500000000003,33.925,18.564641666666667,0.19231666666666666,0.25185,-0.023112274999999998,-0.023112274999999998
248,32.46666666666667,19.050166666666666,0.19933333333333336,0.4266666666666666,-0.029002166666666662,33.84,18.584433333333333,0.19228333333333333,0.2581833333333333,-0.023330499999999997,-0.023330499999999997
249,33.166666666666664,18.453833333333332,0.19033333333333333,0.22566666666666668,-0.02228783333333333,33.77833333333333,18.57306666666667,0.19190000000000002,0.25529999999999997,-0.02323803333333333,-0.02323803333333333
250,33.46666666666667,18.660666666666668,0.19666666666666668,0.24,-0.022907333333333335,33.77333333333333,18.572108333333333,0.19225,0.2559666666666667,-0.023258275000000002,-0.023258275000000002
251,34.0,18.569166666666664,0.18766666666666665,0.22799999999999998,-0.0223845,33.790000000000006,18.580141666666666,0.19196666666666667,0.25586666666666663,-0.023261075,-0.023261075
252,33.4,18.320166666666665,0.19033333333333333,0.24833333333333332,-0.022810833333333336,33.76833333333333,18.560791666666667,0.19168333333333332,0.25766666666666665,-0.023297325,-0.023297325
253,33.6,18.2835,0.18766666666666665,0.19666666666666668,-0.021198833333333333,33.73166666666667,18.546308333333336,0.19173333333333334,0.25483333333333336,-0.023201608333333335,-0.023201608333333335
254,33.46666666666666,18.387833333333333,0.19033333333333333,0.22333333333333336,-0.02212183333333333,33.65833333333334,18.522133333333336,0.19173333333333334,0.25145,-0.023083266666666668,-0.023083266666666668
255,34.03333333333333,18.233166666666666,0.19433333333333333,0.247,-0.0226285,33.62833333333334,18.500141666666668,0.19146666666666665,0.2517,-0.023071241666666666,-0.023071241666666666
256,33.266666666666666,18.221500000000002,0.19099999999999998,0.2333333333333333,-0.022276833333333333,33.593333333333334,18.473791666666664,0.19118333333333332,0.2476,-0.022924825,-0.022924825
257,33.96666666666667,18.84166666666667,0.19600000000000004,0.23233333333333336,-0.022807000000000004,33.635000000000005,18.483075,0.19106666666666666,0.2473,-0.022920708333333335,-0.022920708333333335
258,34.4,18.2135,0.18699999999999997,0.21966666666666668,-0.021737500000000003,33.64833333333333,18.471916666666665,0.19091666666666668,0.24738333333333334,-0.02291041666666667,-0.02291041666666667
259,34.3,18.8515,0.19466666666666668,0.31333333333333335,-0.02521083333333333,33.65833333333333,18.480241666666664,0.1912333333333333,0.25083333333333335,-0.023021875,-0.023021875
260,33.5,18.368333333333336,0.19200000000000003,0.3436666666666666,-0.025712333333333337,33.67,18.473325,0.19121666666666667,0.26041666666666663,-0.02330125833333333,-0.02330125833333333
261,33.86666666666667,18.532166666666665,0.19299999999999998,0.241,-0.0227615,33.711666666666666,18.475324999999998,0.19111666666666666,0.2594666666666666,-0.023270391666666668,-0.023270391666666668
262,33.46666666666667,18.529166666666665,0.19066666666666668,0.27499999999999997,-0.02381383333333333,33.64333333333333,18.481299999999997,0.19088333333333335,0.2611833333333333,-0.023334233333333336,-0.023334233333333336
263,34.233333333333334,18.425,0.18733333333333335,0.23133333333333336,-0.022316333333333337,33.64666666666667,18.486825000000003,0.1908,0.2615833333333334,-0.023351258333333333,-0.023351258333333333
264,33.93333333333333,18.459166666666665,0.20000000000000004,0.35000000000000003,-0.02596583333333333,33.64,18.486441666666668,0.19131666666666666,0.25675,-0.023207575,-0.023207575
265,34.06666666666666,19.019499999999997,0.19299999999999998,0.3033333333333333,-0.02509883333333333,33.705,18.521958333333334,0.19171666666666667,0.2630166666666667,-0.023425391666666667,-0.023425391666666667
266,33.06666666666666,18.222333333333335,0.19166666666666665,0.2906666666666667,-0.024019,33.65,18.503791666666665,0.19188333333333335,0.26471666666666666,-0.023464058333333333,-0.023464058333333333
267,35.333333333333336,18.80366666666667,0.19333333333333336,0.3046666666666667,-0.024797,33.75,18.5223,0.19231666666666666,0.2687,-0.023592933333333337,-0.023592933333333337
268,34.766666666666666,18.546,0.19200000000000003,0.29,-0.024153333333333332,33.864999999999995,18.497091666666666,0.19195,0.26186666666666664,-0.023350491666666664,-0.023350491666666664
269,33.13333333333333,18.272166666666667,0.19466666666666668,0.2373333333333333,-0.022468166666666668,33.86333333333333,18.488008333333333,0.19216666666666665,0.26245,-0.023359508333333334,-0.023359508333333334
270,33.56666666666667,18.737166666666667,0.19633333333333333,0.3333333333333333,-0.025773166666666666,33.86833333333333,18.491833333333336,0.19215,0.26711666666666667,-0.0235028,-0.0235028
271,33.733333333333334,18.526666666666667,0.19000000000000003,0.2133333333333333,-0.021933333333333332,33.855000000000004,18.489708333333333,0.19226666666666667,0.2663833333333333,-0.023480241666666665,-0.023480241666666665
272,33.26666666666667,18.366333333333333,0.19400000000000003,0.18999999999999997,-0.021127666666666666,33.848333333333336,18.492016666666665,0.19245,0.2634666666666666,-0.023396083333333335,-0.023396083333333335
273,33.63333333333333,18.543166666666668,0.19066666666666668,0.2466666666666667,-0.022961166666666668,33.85,18.505,0.19260000000000002,0.2659666666666667,-0.0234842,-0.0234842
274,34.13333333333333,18.377166666666668,0.18666666666666668,0.2233333333333333,-0.022037166666666667,33.88333333333333,18.504466666666666,0.19241666666666668,0.26596666666666663,-0.023479966666666664,-0.023479966666666664
275,33.4,18.557,0.19333333333333336,0.19833333333333333,-0.021553666666666665,33.85166666666667,18.520658333333333,0.19236666666666669,0.2635333333333333,-0.023426225000000002,-0.023426225000000002
276,33.03333333333334,18.676999999999996,0.19600000000000004,0.22066666666666665,-0.022385666666666665,33.839999999999996,18.543433333333333,0.19261666666666669,0.2629,-0.023431666666666667,-0.023431666666666667
277,33.766666666666666,18.6795,0.19033333333333333,0.25,-0.023183499999999996,33.83,18.535325,0.19233333333333336,0.26378333333333337,-0.023450491666666667,-0.023450491666666667
278,34.5,18.499666666666666,0.19666666666666668,0.29233333333333333,-0.024213,33.835,18.549633333333336,0.1928166666666667,0.26741666666666664,-0.023574266666666666,-0.023574266666666666
279,34.4,18.581333333333333,0.18833333333333332,0.29,-0.024218,33.84,18.536125,0.1925,0.26625,-0.023524625,-0.023524625
280,33.8,18.667333333333332,0.19433333333333333,0.22366666666666665,-0.022386,33.855000000000004,18.551074999999997,0.19261666666666666,0.26025,-0.023358308333333334,-0.023358308333333334
281,33.5,18.3215,0.19000000000000003,0.21566666666666667,-0.021821499999999997,33.836666666666666,18.540541666666666,0.1924666666666667,0.25898333333333334,-0.023311308333333332,-0.023311308333333332
282,33.56666666666667,18.787666666666667,0.19033333333333333,0.22999999999999998,-0.022711666666666668,33.84166666666667,18.553466666666665,0.19245,0.2567333333333333,-0.023256199999999998,-0.023256199999999998
283,35.53333333333333,18.60333333333333,0.18933333333333335,0.21066666666666664,-0.021748666666666666,33.906666666666666,18.562383333333333,0.19255000000000003,0.2556999999999999,-0.023227816666666665,-0.023227816666666665
284,33.53333333333334,18.713666666666665,0.19499999999999998,0.25333333333333335,-0.023350333333333334,33.88666666666667,18.575108333333333,0.1923,0.2508666666666667,-0.023097041666666665,-0.023097041666666665
285,34.3,18.7605,0.19366666666666665,0.307,-0.024927833333333333,33.89833333333333,18.562158333333333,0.19233333333333333,0.25104999999999994,-0.023088491666666665,-0.023088491666666665
286,33.9,18.50766666666667,0.19099999999999998,0.16133333333333333,-0.02033966666666667,33.940000000000005,18.576425,0.1923,0.2445833333333333,-0.022904525000000002,-0.022904525000000002
287,35.0,18.71666666666667,0.19133333333333336,0.24666666666666667,-0.022999333333333333,33.92333333333333,18.572075,0.1922,0.24168333333333333,-0.022814641666666666,-0.022814641666666666
288,34.666666666666664,18.6465,0.18699999999999997,0.19166666666666665,-0.02130383333333333,33.91833333333334,18.577099999999998,0.19195,0.23676666666666665,-0.022672166666666667,-0.022672166666666667
289,33.93333333333333,18.494500000000002,0.19266666666666668,0.17800000000000002,-0.0208265,33.958333333333336,18.588216666666664,0.19185000000000002,0.23379999999999995,-0.022590083333333334,-0.022590083333333334
290,33.666666666666664,18.572666666666667,0.19533333333333336,0.17333333333333334,-0.020796666666666668,33.96333333333333,18.579991666666665,0.19180000000000003,0.2258,-0.022341258333333332,-0.022341258333333332
291,33.06666666666667,18.320833333333333,0.19066666666666668,0.22,-0.021995499999999998,33.92999999999999,18.5697,0.19183333333333336,0.2261333333333333,-0.022344366666666667,-0.022344366666666667
292,33.9,18.328,0.19366666666666665,0.168,-0.020365333333333333,33.961666666666666,18.56778333333333,0.1918166666666667,0.22503333333333334,-0.022306249999999996,-0.022306249999999996
293,34.199999999999996,18.626833333333334,0.19899999999999998,0.31,-0.02490483333333333,33.989999999999995,18.57196666666667,0.1922333333333333,0.22820000000000001,-0.022403433333333334,-0.022403433333333334
294,34.2,18.893333333333334,0.19433333333333333,0.16666666666666666,-0.020862000000000002,33.99333333333333,18.597775,0.19261666666666666,0.22536666666666666,-0.022344675,-0.022344675
295,34.300000000000004,18.542166666666667,0.19766666666666666,0.26333333333333336,-0.023407499999999998,34.038333333333334,18.597033333333336,0.19283333333333333,0.2286166666666667,-0.022437366666666667,-0.022437366666666667
296,34.733333333333334,18.881666666666668,0.19200000000000003,0.25233333333333335,-0.023362333333333336,34.123333333333335,18.607266666666668,0.19263333333333332,0.23020000000000002,-0.0224862,-0.0224862
297,34.0,18.578500000000002,0.18800000000000003,0.20000000000000004,-0.0215545,34.135,18.602216666666667,0.19251666666666667,0.2277,-0.022404749999999998,-0.022404749999999998
298,34.36666666666667,18.91416666666667,0.19800000000000004,0.286,-0.0244535,34.12833333333333,18.622941666666666,0.19258333333333333,0.22738333333333333,-0.022416775,-0.022416775
299,32.76666666666667,18.473333333333333,0.18899999999999997,0.20166666666666666,-0.021624666666666664,34.04666666666667,18.617541666666668,0.19261666666666669,0.22296666666666667,-0.022287108333333333,-0.022287108333333333
300,34.6,18.391000000000002,0.18633333333333332,0.2323333333333333,-0.022273666666666667,34.086666666666666,18.603725,0.19221666666666667,0.2234,-0.022281491666666667,-0.022281491666666667
