episode,throughput_mbps,rtt_ms,jitter_ms,loss_pct,weighted_reward,throughput_mbps_rolling_mean,rtt_ms_rolling_mean,jitter_ms_rolling_mean,loss_pct_rolling_mean,weighted_reward_rolling_mean,reward_rolling_mean
153,65.83333333333333,23.2175,0.20199999999999999,0.03766666666666667,-0.09766666666666667,62.06333333333333,24.76843333333333,0.29985,0.11909999999999998,-0.11809999999999998,-0.11809999999999998
154,65.3,24.63083333333333,0.3213333333333333,0.08633333333333333,-0.10366666666666667,62.05833333333332,24.802474999999998,0.2999833333333334,0.11646666666666668,-0.11786666666666668,-0.11786666666666668
155,65.33333333333333,25.616666666666664,0.32066666666666666,0.09999999999999999,-0.12166666666666666,62.05666666666667,24.806316666666667,0.30055,0.1143,-0.11803333333333332,-0.11803333333333332
156,65.83333333333333,24.291666666666668,0.3173333333333333,0.07033333333333333,-0.10333333333333333,62.1,24.768025,0.30005000000000004,0.11018333333333333,-0.11746666666666668,-0.11746666666666668
157,64.89999999999999,24.93216666666667,0.32633333333333336,0.08800000000000001,-0.11166666666666665,62.06333333333333,24.660874999999997,0.3004833333333333,0.10865,-0.11640000000000002,-0.11640000000000002
158,65.13333333333334,22.919999999999998,0.31233333333333335,0.13599999999999998,-0.10133333333333333,62.02166666666667,24.560533333333332,0.3004,0.11151666666666667,-0.11561666666666667,-0.11561666666666667
159,65.03333333333333,22.623500000000003,0.30066666666666664,0.09033333333333333,-0.09433333333333334,63.59166666666666,24.413416666666667,0.30601666666666666,0.10669999999999999,-0.11248333333333334,-0.11248333333333334
160,65.26666666666667,23.647166666666667,0.324,0.082,-0.10233333333333333,63.633333333333326,24.262966666666667,0.3059666666666666,0.10505,-0.11120000000000001,-0.11120000000000001
161,64.5,23.894666666666666,0.32066666666666666,0.054,-0.10133333333333333,63.60166666666667,24.233983333333335,0.3058333333333333,0.10229999999999999,-0.11065,-0.11065
162,65.0,26.2915,0.32033333333333336,0.052,-0.11733333333333333,63.625,24.301725,0.3057333333333333,0.09841666666666667,-0.1105,-0.1105
163,65.33333333333333,24.140833333333333,0.31666666666666665,0.05833333333333333,-0.10166666666666667,63.63000000000001,24.307616666666668,0.30555000000000004,0.0948,-0.11001666666666668,-0.11001666666666668
164,64.73333333333333,24.415333333333336,0.32433333333333336,0.15333333333333332,-0.11733333333333333,65.13833333333334,24.275924999999997,0.31255,0.09246666666666667,-0.10836666666666665,-0.10836666666666665
165,65.39999999999999,24.172666666666668,0.32433333333333336,0.17333333333333334,-0.11066666666666668,65.15,24.262191666666666,0.31283333333333335,0.09706666666666666,-0.10816666666666666,-0.10816666666666666
166,65.53333333333333,23.900833333333335,0.31833333333333336,0.10733333333333334,-0.11233333333333334,65.21833333333333,24.184800000000003,0.31256666666666666,0.09936666666666667,-0.10793333333333333,-0.10793333333333333
167,64.56666666666666,23.641166666666667,0.3293333333333333,0.18333333333333335,-0.11266666666666668,65.24333333333334,24.189483333333335,0.31311666666666665,0.10333333333333332,-0.10818333333333333,-0.10818333333333333
168,64.60000000000001,22.968,0.31866666666666665,0.112,-0.10466666666666667,65.15833333333333,24.066675,0.31371666666666664,0.10226666666666666,-0.10726666666666666,-0.10726666666666666
169,64.73333333333333,24.33983333333333,0.316,0.11166666666666668,-0.11066666666666668,65.08500000000001,24.062675000000002,0.3140833333333334,0.09973333333333334,-0.10698333333333335,-0.10698333333333335
170,64.66666666666667,25.423000000000002,0.3443333333333333,0.15066666666666667,-0.11699999999999999,65.08333333333334,24.149225,0.31503333333333333,0.10208333333333333,-0.10766666666666666,-0.10766666666666666
171,65.13333333333334,24.278333333333336,0.31866666666666665,0.15133333333333335,-0.111,65.11333333333333,24.178266666666666,0.31484999999999996,0.10453333333333334,-0.10811666666666667,-0.10811666666666667
172,65.83333333333333,23.257666666666665,0.313,0.09966666666666667,-0.10533333333333333,65.13333333333334,24.130166666666668,0.31446666666666667,0.10488333333333333,-0.1079,-0.1079
173,64.8,24.979833333333332,0.31833333333333336,0.08800000000000001,-0.11499999999999999,65.08166666666668,24.218283333333336,0.32028333333333336,0.10739999999999998,-0.10876666666666668,-0.10876666666666668
174,64.96666666666667,24.487,0.319,0.06633333333333334,-0.10366666666666667,65.06500000000001,24.21109166666667,0.32016666666666665,0.10640000000000001,-0.10876666666666668,-0.10876666666666668
175,64.76666666666667,25.304666666666666,0.32,0.10933333333333332,-0.11966666666666666,65.03666666666666,24.19549166666667,0.3201333333333333,0.10686666666666667,-0.10866666666666666,-0.10866666666666666
176,64.83333333333333,24.475666666666665,0.3176666666666667,0.09899999999999999,-0.11333333333333334,64.98666666666666,24.20469166666667,0.32015,0.1083,-0.10916666666666666,-0.10916666666666666
177,65.43333333333334,24.919166666666666,0.323,0.17466666666666666,-0.12333333333333334,65.01333333333334,24.204041666666665,0.31998333333333334,0.11263333333333334,-0.10974999999999999,-0.10974999999999999
178,65.26666666666667,25.400000000000002,0.32033333333333336,0.085,-0.11933333333333333,65.02000000000001,24.328041666666667,0.32038333333333335,0.11008333333333334,-0.11065,-0.11065
179,64.63333333333334,24.8685,0.3236666666666667,0.09999999999999999,-0.11166666666666668,65.0,24.440291666666667,0.32153333333333334,0.11056666666666666,-0.11151666666666667,-0.11151666666666667
180,65.7,25.55333333333333,0.20533333333333334,0.03566666666666667,-0.116,65.02166666666668,24.5356,0.3156,0.10825,-0.11220000000000001,-0.11220000000000001
181,64.60000000000001,24.327333333333332,0.3276666666666667,0.08833333333333333,-0.11099999999999999,65.02666666666667,24.557233333333336,0.31595000000000006,0.10996666666666666,-0.11268333333333333,-0.11268333333333333
182,64.56666666666666,27.425833333333333,0.328,0.14633333333333334,-0.139,65.00500000000001,24.61395,0.31633333333333336,0.11468333333333333,-0.11376666666666665,-0.11376666666666665
183,65.53333333333333,25.560666666666666,0.313,0.18666666666666668,-0.11833333333333333,65.015,24.684941666666667,0.31615000000000004,0.12110000000000001,-0.1146,-0.1146
184,64.10000000000001,22.79133333333333,0.3233333333333333,0.115,-0.10033333333333333,64.98333333333332,24.603741666666668,0.31610000000000005,0.11918333333333334,-0.11374999999999999,-0.11374999999999999
185,65.53333333333333,25.074833333333334,0.32266666666666666,0.17,-0.121,64.99000000000001,24.64885,0.3160166666666667,0.11901666666666669,-0.11426666666666667,-0.11426666666666667
186,64.46666666666665,24.24083333333333,0.3233333333333333,0.12333333333333334,-0.11166666666666668,64.93666666666667,24.66585,0.3162666666666667,0.11981666666666665,-0.11423333333333334,-0.11423333333333334
187,65.10000000000001,25.371333333333336,0.3273333333333333,0.10766666666666667,-0.11666666666666665,64.96333333333334,24.752358333333333,0.31616666666666665,0.11603333333333335,-0.11443333333333335,-0.11443333333333335
188,65.63333333333334,25.673000000000002,0.32033333333333336,0.10866666666666668,-0.11566666666666665,65.015,24.887608333333333,0.31625000000000003,0.11586666666666667,-0.11498333333333335,-0.11498333333333335
189,64.2,23.792333333333335,0.326,0.17166666666666666,-0.11666666666666665,64.98833333333333,24.860233333333333,0.31675,0.11886666666666668,-0.11528333333333333,-0.11528333333333333
190,65.26666666666667,24.287666666666667,0.32066666666666666,0.15666666666666665,-0.11033333333333332,65.01833333333333,24.803466666666665,0.31556666666666666,0.11916666666666667,-0.11495,-0.11495
191,64.86666666666666,24.0775,0.32866666666666666,0.10366666666666667,-0.11033333333333334,65.00500000000001,24.793425,0.31606666666666666,0.11678333333333332,-0.11491666666666667,-0.11491666666666667
192,33.733333333333334,25.455333333333332,0.19666666666666668,0.24866666666666667,-0.152,63.40000000000001,24.90330833333333,0.31025,0.12423333333333335,-0.11725000000000001,-0.11725000000000001
193,65.53333333333335,24.321833333333334,0.3173333333333333,0.10733333333333332,-0.11066666666666668,63.43666666666667,24.870408333333334,0.3102,0.1252,-0.11703333333333332,-0.11703333333333332
194,64.96666666666667,24.5945,0.3196666666666667,0.08700000000000001,-0.119,63.43666666666668,24.87578333333333,0.3102333333333333,0.12623333333333334,-0.11779999999999999,-0.11779999999999999
195,65.89999999999999,26.162499999999998,0.3096666666666667,0.062,-0.12133333333333333,63.493333333333325,24.918675,0.3097166666666667,0.12386666666666665,-0.11788333333333334,-0.11788333333333334
196,65.46666666666667,22.760499999999997,0.321,0.117,-0.10233333333333333,63.525,24.832916666666666,0.3098833333333334,0.12476666666666666,-0.11733333333333333,-0.11733333333333333
197,64.83333333333333,25.5425,0.32233333333333336,0.08633333333333333,-0.121,63.49499999999999,24.864083333333333,0.30985,0.12035,-0.11721666666666666,-0.11721666666666666
198,64.89999999999999,24.628666666666664,0.316,0.10966666666666668,-0.11566666666666665,63.47666666666667,24.825516666666665,0.3096333333333333,0.12158333333333333,-0.11703333333333332,-0.11703333333333332
199,65.10000000000001,23.617,0.327,0.08866666666666667,-0.111,63.5,24.762941666666666,0.30979999999999996,0.12101666666666669,-0.11700000000000002,-0.11700000000000002
200,64.7,23.676,0.329,0.12566666666666668,-0.10933333333333334,63.45,24.669075,0.3159833333333334,0.12551666666666667,-0.11666666666666667,-0.11666666666666667
201,65.06666666666666,25.256,0.3193333333333333,0.16666666666666666,-0.11866666666666666,63.473333333333336,24.715508333333332,0.31556666666666666,0.12943333333333334,-0.11704999999999999,-0.11704999999999999
202,65.33333333333333,24.107333333333333,0.32033333333333336,0.05633333333333334,-0.108,63.51166666666667,24.54958333333333,0.3151833333333333,0.12493333333333331,-0.1155,-0.1155
203,64.26666666666667,25.133333333333336,0.3176666666666667,0.09766666666666668,-0.11766666666666666,63.44833333333334,24.52821666666667,0.3154166666666666,0.12048333333333335,-0.11546666666666668,-0.11546666666666668
204,65.46666666666665,24.3515,0.307,0.09100000000000001,-0.10933333333333334,63.51666666666667,24.606225000000002,0.3146,0.11928333333333334,-0.11591666666666667,-0.11591666666666667
205,64.8,23.459166666666665,0.32033333333333336,0.12166666666666666,-0.10733333333333334,63.480000000000004,24.525441666666666,0.31448333333333334,0.11686666666666665,-0.11523333333333334,-0.11523333333333334
206,64.16666666666667,24.7745,0.33166666666666667,0.22333333333333336,-0.13133333333333333,63.46500000000001,24.552124999999997,0.3149,0.12186666666666668,-0.11621666666666666,-0.11621666666666666
207,64.76666666666667,25.613,0.3213333333333333,0.17400000000000002,-0.12633333333333333,63.44833333333334,24.564208333333333,0.31460000000000005,0.12518333333333334,-0.1167,-0.1167
208,65.46666666666665,24.029,0.3193333333333333,0.1406666666666667,-0.103,63.44,24.482008333333333,0.31455,0.12678333333333333,-0.11606666666666665,-0.11606666666666665
209,65.46666666666667,24.790499999999998,0.32,0.13366666666666666,-0.11466666666666665,63.50333333333333,24.531916666666667,0.31425000000000003,0.12488333333333332,-0.11596666666666666,-0.11596666666666666
210,64.83333333333333,23.772499999999997,0.3216666666666667,0.149,-0.10766666666666667,63.48166666666667,24.50615833333333,0.31429999999999997,0.12450000000000001,-0.11583333333333332,-0.11583333333333332
211,64.93333333333334,23.270666666666667,0.31233333333333335,0.06,-0.103,63.48499999999999,24.465816666666665,0.3134833333333334,0.12231666666666667,-0.11546666666666668,-0.11546666666666668
212,64.73333333333333,24.166,0.3213333333333333,0.12333333333333334,-0.11499999999999999,65.035,24.40135,0.31971666666666665,0.11605000000000001,-0.11361666666666666,-0.11361666666666666
213,64.66666666666667,24.499166666666667,0.3253333333333333,0.12033333333333333,-0.11499999999999999,64.99166666666666,24.410216666666667,0.3201166666666667,0.1167,-0.11383333333333334,-0.11383333333333334
214,65.96666666666667,25.056833333333334,0.3176666666666667,0.11766666666666666,-0.11066666666666668,65.04166666666666,24.433333333333334,0.3200166666666667,0.11823333333333334,-0.11341666666666665,-0.11341666666666665
215,64.3,23.1985,0.323,0.11633333333333333,-0.10733333333333334,64.96166666666667,24.28513333333333,0.3206833333333333,0.12095,-0.11271666666666666,-0.11271666666666666
216,65.39999999999999,23.399333333333335,0.319,0.104,-0.104,64.95833333333334,24.317075,0.32058333333333333,0.1203,-0.11280000000000001,-0.11280000000000001
217,65.03333333333333,23.54733333333333,0.323,0.12666666666666668,-0.11333333333333334,64.96833333333333,24.217316666666665,0.32061666666666666,0.12231666666666667,-0.11241666666666668,-0.11241666666666668
218,65.33333333333333,23.645,0.212,0.043000000000000003,-0.09966666666666667,64.99,24.168133333333333,0.3154166666666667,0.11898333333333333,-0.11161666666666667,-0.11161666666666667
219,65.26666666666667,22.605999999999998,0.21066666666666667,0.09666666666666668,-0.102,64.99833333333333,24.117583333333336,0.3096,0.11938333333333333,-0.11116666666666666,-0.11116666666666666
220,65.36666666666666,23.087833333333332,0.3196666666666667,0.10566666666666667,-0.10566666666666667,65.03166666666667,24.088175,0.3091333333333333,0.11838333333333335,-0.11098333333333332,-0.11098333333333332
221,65.3,24.83583333333333,0.3213333333333333,0.19999999999999998,-0.12433333333333334,65.04333333333334,24.067166666666665,0.30923333333333336,0.12005000000000002,-0.11126666666666667,-0.11126666666666667
222,65.66666666666667,24.18133333333333,0.312,0.153,-0.11166666666666665,65.05999999999999,24.070866666666667,0.3088166666666667,0.12488333333333335,-0.11145000000000001,-0.11145000000000001
223,64.73333333333333,23.850166666666667,0.317,0.10533333333333333,-0.10833333333333334,65.08333333333333,24.00670833333333,0.30878333333333335,0.12526666666666667,-0.11098333333333332,-0.11098333333333332
224,64.63333333333334,24.039833333333334,0.317,0.167,-0.10733333333333334,65.04166666666666,23.991125,0.3092833333333333,0.1290666666666667,-0.11088333333333333,-0.11088333333333333
225,65.3,23.093833333333333,0.31633333333333336,0.10633333333333334,-0.10366666666666667,65.06666666666666,23.97285833333333,0.3090833333333333,0.12830000000000003,-0.11069999999999999,-0.11069999999999999
226,65.66666666666667,24.9735,0.3173333333333333,0.07033333333333333,-0.11133333333333334,65.14166666666668,23.98280833333333,0.3083666666666667,0.12065,-0.10969999999999999,-0.10969999999999999
227,65.66666666666667,23.942166666666665,0.31466666666666665,0.152,-0.11033333333333334,65.18666666666665,23.89926666666667,0.3080333333333333,0.11955,-0.1089,-0.1089
228,64.36666666666666,24.765833333333333,0.329,0.11566666666666665,-0.10899999999999999,65.13166666666667,23.936108333333333,0.30851666666666666,0.1183,-0.1092,-0.1092
229,65.13333333333334,23.870666666666665,0.314,0.08833333333333333,-0.10366666666666667,65.11500000000001,23.890116666666664,0.3082166666666667,0.11603333333333335,-0.10865,-0.10865
230,65.13333333333334,23.636499999999998,0.32233333333333336,0.16,-0.113,65.13,23.883316666666666,0.30825,0.11658333333333333,-0.10891666666666669,-0.10891666666666669
231,64.5,23.948666666666668,0.32466666666666666,0.16166666666666665,-0.104,65.10833333333333,23.91721666666667,0.3088666666666667,0.12166666666666666,-0.10896666666666666,-0.10896666666666666
232,64.33333333333333,23.215666666666667,0.32433333333333336,0.08866666666666667,-0.09766666666666667,65.08833333333334,23.869699999999998,0.30901666666666666,0.11993333333333331,-0.10810000000000002,-0.10810000000000002
233,65.23333333333333,25.30633333333333,0.312,0.072,-0.11566666666666668,65.11666666666666,23.910058333333332,0.30835,0.11751666666666667,-0.10813333333333333,-0.10813333333333333
234,65.3,24.450666666666667,0.3156666666666667,0.09033333333333333,-0.11399999999999999,65.08333333333333,23.879749999999998,0.30825,0.11615,-0.10830000000000002,-0.10830000000000002
235,65.73333333333333,24.152666666666665,0.31433333333333335,0.08166666666666667,-0.10733333333333334,65.155,23.927458333333334,0.3078166666666667,0.11441666666666668,-0.1083,-0.1083
236,64.63333333333334,24.667666666666666,0.32233333333333336,0.09833333333333333,-0.11399999999999999,65.11666666666666,23.990875,0.3079833333333334,0.11413333333333334,-0.10879999999999998,-0.10879999999999998
237,64.39999999999999,23.778000000000002,0.329,0.154,-0.111,65.08500000000001,24.002408333333335,0.30828333333333335,0.11549999999999998,-0.10868333333333333,-0.10868333333333333
238,65.56666666666666,24.241666666666664,0.318,0.11533333333333333,-0.109,65.09666666666666,24.032241666666664,0.3135833333333333,0.11911666666666668,-0.10915,-0.10915
239,65.86666666666666,24.02916666666667,0.3173333333333333,0.08900000000000001,-0.105,65.12666666666667,24.1034,0.3189166666666667,0.11873333333333333,-0.1093,-0.1093
240,64.43333333333334,24.723333333333333,0.33,0.10566666666666667,-0.10833333333333334,65.08000000000001,24.185174999999997,0.31943333333333335,0.11873333333333332,-0.10943333333333334,-0.10943333333333334
241,64.33333333333333,24.170666666666666,0.32466666666666666,0.08800000000000001,-0.109,65.03166666666667,24.15191666666667,0.3196,0.11313333333333334,-0.10866666666666666,-0.10866666666666666
242,65.8,25.226166666666668,0.31433333333333335,0.09233333333333334,-0.11366666666666668,65.03833333333334,24.204158333333332,0.31971666666666665,0.1101,-0.10876666666666665,-0.10876666666666665
243,65.3,25.852333333333334,0.316,0.152,-0.126,65.06666666666668,24.304266666666667,0.31966666666666665,0.11243333333333334,-0.10965,-0.10965
244,65.10000000000001,24.594666666666665,0.32033333333333336,0.11833333333333333,-0.11033333333333332,65.09,24.33200833333333,0.31983333333333336,0.10999999999999999,-0.10980000000000001,-0.10980000000000001
245,64.96666666666667,23.126500000000004,0.3213333333333333,0.06433333333333334,-0.09933333333333333,65.07333333333334,24.33364166666667,0.3200833333333334,0.1079,-0.10958333333333332,-0.10958333333333332
246,65.5,24.767,0.316,0.08533333333333333,-0.11066666666666668,65.065,24.323316666666667,0.32001666666666667,0.10865,-0.10955000000000001,-0.10955000000000001
247,64.63333333333333,25.828500000000002,0.312,0.059,-0.11699999999999999,65.01333333333335,24.417633333333335,0.31988333333333335,0.10400000000000001,-0.10988333333333333,-0.10988333333333333
248,64.1,23.691166666666664,0.32633333333333336,0.17,-0.11166666666666668,65.0,24.363899999999997,0.31975000000000003,0.10671666666666665,-0.11001666666666668,-0.11001666666666668
249,64.7,24.586,0.32433333333333336,0.07533333333333332,-0.10333333333333333,64.97833333333334,24.39966666666667,0.32026666666666664,0.10606666666666667,-0.10999999999999999,-0.10999999999999999
250,64.93333333333334,24.08383333333333,0.32233333333333336,0.10100000000000002,-0.11499999999999999,64.96833333333333,24.422033333333335,0.3202666666666667,0.10311666666666666,-0.1101,-0.1101
251,65.06666666666666,23.49066666666667,0.326,0.14733333333333334,-0.10966666666666668,64.99666666666667,24.39913333333333,0.3203333333333333,0.1024,-0.11038333333333335,-0.11038333333333335
252,63.833333333333336,24.779166666666665,0.3136666666666667,0.06333333333333334,-0.11,64.97166666666666,24.477308333333333,0.31980000000000003,0.10113333333333334,-0.11099999999999999,-0.11099999999999999
253,64.63333333333334,25.102,0.3236666666666667,0.085,-0.11599999999999999,64.94166666666668,24.46709166666667,0.32038333333333335,0.10178333333333334,-0.11101666666666668,-0.11101666666666668
254,64.7,24.8135,0.3196666666666667,0.10233333333333333,-0.11466666666666665,64.91166666666666,24.485233333333333,0.32058333333333333,0.10238333333333334,-0.11104999999999998,-0.11104999999999998
255,64.86666666666667,24.306833333333334,0.32666666666666666,0.11666666666666665,-0.10666666666666667,64.86833333333334,24.492941666666667,0.32120000000000004,0.10413333333333334,-0.11101666666666668,-0.11101666666666668
256,64.2,23.61916666666667,0.3196666666666667,0.19000000000000003,-0.11366666666666668,64.84666666666666,24.440516666666667,0.32106666666666667,0.10871666666666666,-0.11100000000000002,-0.11100000000000002
257,65.33333333333333,24.364500000000003,0.315,0.09733333333333333,-0.11333333333333333,64.89333333333335,24.469841666666664,0.3203666666666667,0.10588333333333333,-0.11111666666666667,-0.11111666666666667
258,65.7,24.6155,0.31833333333333336,0.12233333333333334,-0.10966666666666668,64.9,24.488533333333333,0.32038333333333335,0.10623333333333333,-0.11115,-0.11115
259,64.93333333333334,24.368,0.3196666666666667,0.17033333333333334,-0.11133333333333333,64.85333333333334,24.505475,0.3205,0.1103,-0.11146666666666667,-0.11146666666666667
260,64.13333333333334,25.632833333333334,0.321,0.167,-0.12566666666666668,64.83833333333334,24.55095,0.32005,0.11336666666666666,-0.11233333333333333,-0.11233333333333333
261,64.8,25.3235,0.33,0.19333333333333336,-0.119,64.86166666666666,24.608591666666666,0.3203166666666667,0.11863333333333333,-0.11283333333333334,-0.11283333333333334
262,64.46666666666667,24.74266666666667,0.3193333333333333,0.063,-0.10833333333333334,64.795,24.584416666666666,0.3205666666666667,0.11716666666666667,-0.11256666666666666,-0.11256666666666666
263,65.0,23.380666666666666,0.308,0.072,-0.10133333333333333,64.78,24.460833333333333,0.32016666666666665,0.11316666666666668,-0.11133333333333335,-0.11133333333333335
264,64.39999999999999,25.286333333333335,0.32433333333333336,0.11933333333333333,-0.122,64.745,24.495416666666667,0.3203666666666667,0.11321666666666666,-0.11191666666666666,-0.11191666666666666
265,64.96666666666667,23.105833333333333,0.322,0.13799999999999998,-0.106,64.745,24.494383333333335,0.3204,0.1169,-0.11225,-0.11225
266,64.10000000000001,24.064166666666665,0.32666666666666666,0.14333333333333334,-0.11199999999999999,64.675,24.459241666666667,0.32093333333333335,0.11979999999999999,-0.11231666666666666,-0.11231666666666666
267,65.63333333333333,25.052166666666665,0.31633333333333336,0.09333333333333334,-0.11233333333333333,64.72500000000001,24.420425,0.32115,0.12151666666666668,-0.11208333333333334,-0.11208333333333334
268,65.83333333333333,24.093,0.3116666666666667,0.11533333333333333,-0.11,64.81166666666667,24.440516666666667,0.3204166666666667,0.11878333333333332,-0.11199999999999999,-0.11199999999999999
269,64.33333333333333,23.103166666666667,0.32466666666666666,0.09600000000000002,-0.10133333333333333,64.79333333333332,24.366374999999998,0.32043333333333335,0.11981666666666668,-0.1119,-0.1119
270,64.8,29.120833333333334,0.3706666666666667,0.08766666666666667,-0.14366666666666666,64.78666666666666,24.618225,0.32284999999999997,0.11915000000000002,-0.11333333333333333,-0.11333333333333333
271,64.83333333333333,23.727500000000003,0.3173333333333333,0.12133333333333333,-0.10733333333333334,64.775,24.630066666666668,0.3224166666666667,0.11785000000000001,-0.11321666666666666,-0.11321666666666666
272,64.26666666666667,24.532666666666668,0.33033333333333337,0.14733333333333334,-0.11599999999999999,64.79666666666667,24.617741666666667,0.32325,0.12204999999999999,-0.11351666666666667,-0.11351666666666667
273,65.10000000000001,24.57466666666667,0.3213333333333333,0.124,-0.111,64.82000000000001,24.591375,0.3231333333333334,0.124,-0.11326666666666667,-0.11326666666666667
274,65.23333333333333,24.150500000000005,0.3193333333333333,0.10333333333333333,-0.11466666666666665,64.84666666666666,24.558225,0.32311666666666666,0.12405000000000002,-0.11326666666666667,-0.11326666666666667
275,64.76666666666667,23.322000000000003,0.32066666666666666,0.071,-0.10233333333333333,64.84166666666667,24.508983333333333,0.32281666666666664,0.12176666666666666,-0.11304999999999998,-0.11304999999999998
276,64.13333333333334,24.16333333333333,0.32266666666666666,0.063,-0.108,64.83833333333334,24.536191666666667,0.3229666666666667,0.11541666666666668,-0.11276666666666665,-0.11276666666666665
277,64.60000000000001,24.3025,0.3253333333333333,0.14233333333333334,-0.11766666666666666,64.80166666666666,24.53309166666667,0.32348333333333334,0.11766666666666667,-0.11298333333333332,-0.11298333333333332
278,64.53333333333333,24.569999999999997,0.32466666666666666,0.17700000000000002,-0.118,64.74333333333333,24.530816666666666,0.3238,0.1204,-0.11340000000000001,-0.11340000000000001
279,65.46666666666665,26.453166666666664,0.324,0.075,-0.11533333333333333,64.77000000000001,24.635074999999997,0.3240166666666667,0.11563333333333334,-0.11359999999999999,-0.11359999999999999
280,64.93333333333334,23.545666666666666,0.32,0.13533333333333333,-0.105,64.81,24.53071666666667,0.3239666666666667,0.11405000000000001,-0.11256666666666666,-0.11256666666666666
281,64.16666666666667,25.47683333333333,0.32066666666666666,0.08333333333333333,-0.12133333333333333,64.77833333333334,24.538383333333336,0.3235,0.10855000000000001,-0.11268333333333332,-0.11268333333333332
282,65.06666666666666,27.80116666666667,0.3506666666666667,0.17733333333333334,-0.15766666666666665,64.80833333333334,24.691308333333332,0.32506666666666667,0.11426666666666667,-0.11515,-0.11515
283,65.13333333333334,26.246666666666666,0.31233333333333335,0.077,-0.12433333333333334,64.815,24.834608333333332,0.3252833333333333,0.11451666666666667,-0.11629999999999999,-0.11629999999999999
284,64.8,24.149666666666665,0.325,0.13666666666666666,-0.11166666666666668,64.83500000000001,24.777775,0.32531666666666664,0.11538333333333335,-0.11578333333333332,-0.11578333333333332
285,64.8,25.073333333333334,0.3233333333333333,0.14666666666666667,-0.12666666666666668,64.82666666666667,24.87615,0.3253833333333333,0.11581666666666665,-0.11681666666666665,-0.11681666666666665
286,64.66666666666667,24.704166666666666,0.3253333333333333,0.077,-0.107,64.85499999999999,24.90815,0.32531666666666664,0.1125,-0.11656666666666667,-0.11656666666666667
287,65.96666666666665,24.427000000000003,0.31866666666666665,0.14966666666666667,-0.11066666666666668,64.87166666666667,24.876891666666666,0.32543333333333335,0.11531666666666669,-0.11648333333333331,-0.11648333333333331
288,65.89999999999999,24.564833333333336,0.314,0.083,-0.11466666666666665,64.875,24.900483333333334,0.32555,0.1137,-0.11671666666666666,-0.11671666666666666
289,64.8,24.01733333333333,0.31466666666666665,0.104,-0.10966666666666668,64.89833333333334,24.94619166666667,0.32505,0.11410000000000001,-0.11713333333333334,-0.11713333333333334
290,65.3,24.957833333333337,0.3233333333333333,0.08866666666666667,-0.11166666666666668,64.92333333333333,24.738041666666668,0.3226833333333333,0.11415,-0.11553333333333334,-0.11553333333333334
291,64.8,24.977500000000003,0.33033333333333337,0.105,-0.11366666666666665,64.92166666666665,24.800541666666668,0.3233333333333333,0.11333333333333333,-0.11585000000000001,-0.11585000000000001
292,64.23333333333333,24.104666666666663,0.321,0.12133333333333333,-0.105,64.91999999999999,24.779141666666668,0.3228666666666667,0.11203333333333335,-0.1153,-0.1153
293,64.36666666666666,24.091166666666666,0.3276666666666667,0.17900000000000002,-0.11399999999999999,64.88333333333334,24.754966666666668,0.3231833333333333,0.11478333333333332,-0.11544999999999998,-0.11544999999999998
294,65.8,24.546666666666667,0.31433333333333335,0.133,-0.12,64.91166666666666,24.774774999999998,0.3229333333333333,0.11626666666666666,-0.11571666666666666,-0.11571666666666666
295,65.23333333333333,24.40816666666667,0.31666666666666665,0.12133333333333333,-0.10833333333333334,64.935,24.829083333333333,0.32273333333333337,0.11878333333333335,-0.11601666666666668,-0.11601666666666668
296,65.66666666666667,23.424166666666665,0.31833333333333336,0.12133333333333333,-0.10033333333333333,65.01166666666667,24.792125,0.3225166666666667,0.1217,-0.11563333333333334,-0.11563333333333334
297,65.39999999999999,23.677833333333336,0.322,0.15333333333333335,-0.111,65.05166666666666,24.760891666666666,0.32235,0.12225000000000001,-0.1153,-0.1153
298,64.3,24.820833333333336,0.32266666666666666,0.12333333333333334,-0.12133333333333333,65.03999999999999,24.773433333333333,0.32225000000000004,0.11956666666666667,-0.11546666666666665,-0.11546666666666665
299,64.36666666666666,24.036166666666663,0.3236666666666667,0.07033333333333333,-0.10366666666666667,64.985,24.652583333333332,0.3222333333333333,0.11933333333333333,-0.11488333333333334,-0.11488333333333334
300,65.93333333333334,24.493333333333336,0.314,0.071,-0.106,65.035,24.699966666666665,0.3219333333333333,0.11611666666666667,-0.11493333333333333,-0.11493333333333333
